Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12252	-532.5892	-559.9696	27.38038	1.254205	2.667413	0.3087401	0.453978	0.546022	2.649105
12258	-531.9507	-558.5478	26.59716	1.142817	6.166493	0.2385652	0.364316	0.635684	2.610232
12264	-525.9019	-550.5796	24.67775	0.8227073	6.166493	0.1911694	0.512413	0.487587	4.01305
12270	-527.7955	-554.8577	27.06217	1.104849	7.626129	0.1268571	0.432625	0.567375	2.368481
12276	-526.6227	-554.094	27.47126	1.229234	8.347982	0.1268571	0.483419	0.516581	1.930919
12282	-537.3799	-562.1837	24.80383	1.236329	15.32055	0.5865408	0.173378	0.826622	2.355926
12288	-535.1937	-559.9749	24.78127	1.656577	25.34669	0.5865408	0.371333	0.628667	1.488022
12294	-537.1349	-564.0965	26.96162	1.494233	7.018794	0.2896084	0.242614	0.757386	1.945578
12300	-538.4636	-565.2717	26.80818	1.407285	18.2222	0.1172227	0.371252	0.628748	1.393668
12306	-531.2529	-558.4511	27.19817	1.455051	14.1637	0.1144845	0.664092	0.335908	1.393668
12312	-531.3241	-559.3229	27.99878	1.626001	4.666303	0.1219085	0.231258	0.768742	1.892121
12318	-533.6109	-561.7149	28.10406	1.618042	2.351409	0.7004737	0.396641	0.603359	1.599325
12324	-539.0252	-566.6494	27.6242	1.783102	3.229561	0.7117529	0.489658	0.510342	1.527621
12330	-533.8847	-558.9426	25.05786	3.122838	3.229561	1.483055	0.121326	0.878674	1.873396
12336	-534.8254	-561.3733	26.54789	2.640024	2.628226	2.171389	0.555523	0.444477	0.9336421
12342	-529.9575	-558.0205	28.06295	1.896898	6.331213	0.2762935	0.416468	0.583532	0.9005004
12348	-525.5026	-553.6212	28.11864	1.830531	8.780969	0.1425312	0.295898	0.704102	0.7949661
12354	-523.3203	-549.7332	26.41292	1.220194	6.858525	0.3148819	0.385818	0.614182	2.462614
12360	-524.4099	-551.5373	27.12735	1.316827	7.653976	0.08095443	0.574953	0.425047	2.310902
12366	-530.3791	-556.6787	26.29955	1.030842	8.901641	0.08095443	0.61016	0.38984	2.85883
12372	-526.6025	-551.6757	25.07323	0.8002252	14.92642	0.08095443	0.442597	0.557403	3.232282
12378	-522.3312	-547.7014	25.37015	0.4435185	14.92642	0.09434157	0.684439	0.315561	3.232282
12384	-524.1251	-548.8346	24.70948	0.5116585	14.92642	0.06823582	0.575258	0.424742	3.648999
12390	-525.3325	-549.6295	24.29699	0.7896645	16.16601	0.06823582	0.730216	0.269784	3.648999
12396	-524.964	-549.7978	24.8338	1.006855	16.16601	0.05299963	0.630575	0.369425	3.251948
12402	-524.1503	-551.8443	27.69402	1.290962	9.163527	0.06610557	0.533424	0.466576	1.817723
12408	-523.5079	-549.7254	26.21757	1.088752	13.21909	0.1460237	0.32489	0.67511	2.319451
12414	-526.9222	-554.2553	27.33305	1.553869	8.048272	0.2131417	0.4901	0.5099	1.642298
12420	-526.0494	-552.5024	26.453	1.285319	8.048272	0.2131417	0.29055	0.70945	2.407937
12426	-527.9299	-554.0491	26.11922	2.493091	4.342139	2.246399	0.148203	0.851797	0.7903898
12432	-525.4985	-552.9035	27.40494	1.339953	5.193915	0.2508982	0.335487	0.664513	2.10748
12438	-525.257	-553.9288	28.67178	1.937678	2.786151	0.1400474	0.276705	0.723295	1.632427
12444	-526.6417	-553.4095	26.76779	1.587523	9.307172	0.1400474	0.193485	0.806515	2.016738
12450	-533.0043	-559.0761	26.07185	1.220354	9.307172	0.3162473	0.557195	0.442805	2.383185
12456	-531.1524	-557.3753	26.22296	1.525207	9.307172	0.2688695	0.560169	0.439831	2.162843
12462	-526.106	-553.8478	27.74181	1.525207	9.307172	0.07443054	0.196039	0.803961	1.572116
12468	-526.7291	-554.1803	27.45116	2.183793	9.307172	0.02535319	0.44728	0.55272	1.471263
12474	-525.976	-553.852	27.87602	2.183793	6.322254	0.02535319	0.601735	0.398265	1.58924
12480	-529.4003	-554.3989	24.99859	1.247122	12.74344	0.3392572	0.139995	0.860005	2.690923
12486	-532.3114	-558.8367	26.52531	1.669233	6.918726	0.05861197	0.248736	0.751264	2.629282
12492	-528.1813	-552.8158	24.63449	1.236323	17.46875	0.1845274	0.510919	0.489081	2.840118
12498	-527.0718	-553.0197	25.94799	1.91362	15.90985	0.1845274	0.448223	0.551777	1.654018
12504	-533.0837	-558.2972	25.21352	1.928023	17.68337	0.1845274	0.186416	0.813584	2.025179
12510	-529.1782	-557.3176	28.13945	1.338438	5.079813	0.1845274	0.74352	0.25648	1.76163
12516	-522.8116	-549.5381	26.72647	1.368616	5.079813	0.1845274	0.317106	0.682894	2.658855
12522	-541.5507	-568.4433	26.89259	2.24705	1.546065	2.443421	0.445514	0.554486	1.401259
12528	-533.733	-561.5024	27.76937	1.616663	4.007063	0.4453178	0.0376519	0.962348	1.628718
12534	-534.5467	-561.4797	26.93304	2.373026	4.925914	0.3703522	0.055434	0.944566	1.584691
12540	-530.723	-557.1986	26.47564	1.993688	2.839569	0.6957818	0.131694	0.868306	2.29198
12546	-533.6603	-560.6358	26.97552	2.164334	2.839569	1.647613	0.483992	0.516008	1.191044
12552	-528.0841	-555.3565	27.27247	2.047049	8.148753	0.3995553	0.359118	0.640882	0.8963105
12558	-528.7266	-556.0577	27.33111	1.228541	3.644125	0.5934246	0.105257	0.894743	2.116622
12564	-526.3979	-553.788	27.39011	1.629307	3.644125	0.2237608	0.0892726	0.910727	2.29089
12570	-531.8665	-556.6248	24.75823	1.268185	4.588235	0.3983291	0.0892726	0.910727	3.665438
12576	-528.8245	-553.3618	24.53734	1.42638	3.486794	0.3983291	0.253414	0.746586	3.914479
12582	-522.6189	-546.678	24.05909	1.012028	9.939422	0.1538777	0.28063	0.71937	3.914479
12588	-527.4483	-553.3253	25.87701	1.066267	4.944513	0.4269096	0.107128	0.892872	3.033424
12594	-531.7003	-560.1723	28.47201	1.862888	3.354702	0.4269096	0.0378232	0.962177	1.086131
12600	-527.2367	-554.9858	27.74913	1.373938	5.470384	0.3293913	0.267466	0.732534	1.672279
12606	-532.3674	-559.2731	26.90574	1.851758	7.019315	0.3293913	0.147276	0.852724	1.67411
12612	-528.9749	-556.7576	27.78266	1.851758	6.122486	0.3837874	0.0876906	0.912309	1.042751
12618	-528.3865	-555.9013	27.51488	1.82425	7.05153	0.5643641	0.335715	0.664285	0.7948248
12624	-526.776	-554.6342	27.85821	1.429741	5.045745	0.3553209	0.335715	0.664285	1.595891
12630	-526.863	-554.8368	27.97373	1.56539	4.813034	0.2349373	0.684406	0.315594	1.668101
12636	-530.4442	-557.1752	26.73098	1.578819	4.448372	0.5532268	0.0607063	0.939294	2.143647
12642	-527.7377	-554.4503	26.7126	1.710901	4.448372	0.482801	0.0705855	0.929415	2.143647
12648	-526.9263	-552.8728	25.94652	1.956448	2.687143	1.716465	0.233793	0.766207	2.105905
12654	-527.0054	-554.8973	27.89192	1.37961	2.687143	0.2422771	0.233793	0.766207	2.347539
12660	-525.9021	-553.0474	27.14527	1.114797	3.892871	0.2235982	0.476097	0.523903	2.711025
12666	-526.9279	-553.6834	26.7555	1.357162	6.313618	0.4285733	0.148951	0.851049	2.084943
12672	-532.241	-558.4151	26.17409	1.414057	12.65394	0.1360959	0.587688	0.412312	2.207617
12678	-528.0907	-552.6228	24.53213	1.305708	11.78515	0.1360959	0.37476	0.62524	3.348951
12684	-526.3628	-553.3102	26.94744	1.844275	4.392687	0.1589852	0.193616	0.806384	2.402318
12690	-523.3453	-550.1543	26.80909	1.462978	9.155325	0.4178205	0.289712	0.710288	1.604065
12696	-528.6136	-555.656	27.04244	1.345242	9.155325	0.4178205	0.203571	0.796429	1.519024
12702	-529.8138	-557.1169	27.30312	1.693303	7.770846	0.4178205	0.510005	0.489995	1.238079
12708	-522.6618	-551.1158	28.45398	1.448463	3.876163	0.1093211	0.473414	0.526586	1.909189
12714	-523.6212	-550.0257	26.40445	1.920831	7.070029	0.0693243	0.119084	0.880916	2.495571
12720	-524.2526	-551.7637	27.51109	2.374378	7.545724	0.0693243	0.432265	0.567735	1.36508
12726	-526.4018	-554.4923	28.09045	1.795172	7.545724	0.1706991	0.524774	0.475226	1.017293
12732	-524.9926	-551.7939	26.80132	1.542455	7.545724	0.2020567	0.0187287	0.981271	2.102336
12738	-526.9282	-553.5763	26.6481	1.939261	8.913516	0.7050901	0.649471	0.350529	1.018293
12744	-524.484	-551.5534	27.06946	2.045223	9.216053	0.2413996	0.0965229	0.903477	1.247605
12750	-520.7505	-549.2484	28.4979	1.301776	4.81933	0.3754183	0.399618	0.600382	1.215361
12756	-523.57	-551.9881	28.4181	1.79506	4.81933	0.3237498	0.282866	0.717134	0.9285812
12762	-517.0427	-544.5673	27.52464	1.503631	4.81933	0.3237498	0.473613	0.526387	1.871426
12768	-521.557	-548.0692	26.51224	1.724467	9.22489	0.2544636	0.127579	0.872421	1.871426
12774	-523.9395	-551.2261	27.28652	2.031133	9.22489	0.1196207	0.571987	0.428013	1.397684
12780	-524.6553	-551.2223	26.56702	0.9048799	9.223198	0.1328877	0.558928	0.441072	2.607041
12786	-522.7443	-548.8652	26.12093	0.7720984	6.052291	0.1378092	0.416515	0.583485	3.325657
12792	-525.2471	-550.7889	25.54183	0.5086676	7.5045	0.1696993	0.579905	0.420095	3.568054
12798	-524.1061	-549.7216	25.61542	0.4350799	7.5045	0.1696993	0.16767	0.83233	3.568054
12804	-529.3849	-554.0545	24.66966	0.4949422	7.5045	0.2028631	0.0270164	0.972984	4.01882
12810	-526.6251	-553.0073	26.38222	0.7726416	6.685229	0.1417968	0.263556	0.736444	3.075689
12816	-527.6936	-553.2836	25.58992	0.9163584	6.188269	0.1417968	0.167881	0.832119	3.524708
12822	-522.564	-550.3335	27.76956	1.576763	6.188269	0.08466164	0.288963	0.711037	1.914949
12828	-521.1665	-549.5007	28.33418	1.801137	5.253016	0.08466164	0.477859	0.522141	1.523783
12834	-523.1358	-549.8503	26.7145	1.704791	13.88737	0.09448814	0.748826	0.251174	1.654413
12840	-528.376	-553.4792	25.10312	1.189817	13.88737	0.2827601	0.320077	0.679923	2.654009
12846	-520.4177	-546.3374	25.91973	1.475938	6.856887	0.2223004	0.4445	0.5555	2.753564
12852	-524.0116	-551.9118	27.9002	1.46425	7.050158	0.059648	0.4445	0.5555	1.852761
12858	-533.2328	-559.5175	26.28462	1.443066	7.050158	0.3592348	0.240622	0.759378	2.316303
12864	-529.846	-557.1702	27.32416	1.443528	4.870192	0.1730481	0.170332	0.829668	2.297277
12870	-524.9412	-553.2677	28.32654	1.62359	4.870192	0.1730481	0.336486	0.663514	1.489372
12876	-524.5382	-552.7378	28.19955	1.53521	5.966406	0.1730481	0.254755	0.745245	1.433785
12882	-526.9106	-552.2044	25.29384	1.117837	4.683525	0.1190377	0.43148	0.56852	3.857952
12888	-533.505	-560.1025	26.59745	1.071004	5.598114	0.1190377	0.30009	0.69991	2.973807
12894	-540.0231	-564.8158	24.79273	1.046001	10.26847	0.1190377	0.521936	0.478064	3.515387
12900	-539.2256	-566.3109	27.08527	2.231896	3.541516	0.8707972	0.0756197	0.92438	1.359397
12906	-535.3376	-561.4763	26.13867	1.8489	3.541516	0.8778182	0.508051	0.491949	2.278568
12912	-532.3011	-558.8148	26.51374	1.996305	4.642527	0.8919855	0.104531	0.895469	1.672121
12918	-534.6876	-560.2929	25.60534	2.581413	4.016824	1.703055	0.0756102	0.92439	1.556544
12924	-529.2566	-555.6348	26.37819	2.050854	2.446651	1.111636	0.42543	0.57457	2.144662
12930	-528.8679	-556.2455	27.37751	2.573864	3.77846	0.5930772	0.0234293	0.976571	1.043231
12936	-525.1386	-552.6766	27.53798	2.207266	3.77846	0.662964	0.291489	0.708511	1.142581
12942	-524.8919	-552.7162	27.82429	2.269846	5.280269	0.4337055	0.156214	0.843786	0.5667717
12948	-524.5434	-552.6608	28.11738	1.733361	3.816809	0.2671628	0.41636	0.58364	1.610989
12954	-521.1534	-547.9048	26.75146	1.258793	4.080947	0.3732338	0.163195	0.836805	2.608201
12960	-521.9954	-548.0984	26.10296	0.9899632	7.002793	0.3732338	0.461641	0.538359	2.701258
12966	-531.0354	-557.5893	26.55383	0.5603596	9.387402	0.184901	0.492218	0.507782	2.701258
12972	-522.2511	-548.5133	26.26214	1.358531	6.995729	0.184901	0.307812	0.692188	2.665253
12978	-528.4313	-556.1378	27.70658	2.068731	6.995729	0.2730242	0.399493	0.600507	0.9500101
12984	-526.862	-555.2829	28.42091	1.413986	3.45948	0.2722725	0.625909	0.374091	1.706276
12990	-529.9628	-557.9879	28.02511	1.954747	3.45948	0.10524	0.718403	0.281597	1.969843
12996	-521.0525	-547.1729	26.12038	1.23776	8.744394	0.1833305	0.636359	0.363641	2.621847
13002	-525.0718	-550.1933	25.12147	1.570005	4.91175	0.3421112	0.401483	0.598517	3.288425
13008	-526.4456	-552.537	26.09138	1.47654	4.973533	0.3767652	0.115641	0.884359	2.708577
13014	-530.0771	-553.6009	23.52376	1.230063	6.852905	0.29325	0.028805	0.971195	4.194078
13020	-532.2185	-559.8021	27.58351	1.115514	5.49336	0.29325	0.143472	0.856528	2.015883
13026	-530.5333	-557.9096	27.37631	1.012132	3.631039	0.29325	0.650035	0.349965	2.578755
13032	-526.7689	-550.747	23.97811	0.8434652	6.724799	0.281018	0.242762	0.757238	4.1881
13038	-525.526	-551.1551	25.6291	1.27189	5.227572	0.2231301	0.157253	0.842747	3.284202
13044	-536.1302	-561.7766	25.64632	1.294577	5.227572	0.5484122	0.226975	0.773025	2.864279
13050	-533.3159	-560.4946	27.17872	1.500639	3.241881	0.2054945	0.359637	0.640363	2.633285
13056	-534.2239	-561.4397	27.21586	1.358979	3.241881	0.323326	0.0495601	0.95044	2.512193
13062	-529.2887	-554.8947	25.60594	1.181595	4.134822	0.5614097	0.0978555	0.902145	3.139069
13068	-529.9741	-558.1556	28.1815	1.939811	4.134822	0.3062812	0.0978555	0.902145	1.246812
13074	-525.7311	-553.7751	28.04397	1.203849	1.837651	0.4531173	0.541884	0.458116	2.364283
13080	-532.3985	-559.5335	27.13498	1.421845	1.837651	0.4531173	0.484527	0.515473	2.793119
13086	-537.3443	-565.0237	27.67934	1.217787	1.353907	0.4531173	0.72671	0.27329	2.793119
13092	-531.009	-556.2391	25.23017	1.592635	18.24592	0.4194402	0.746567	0.253433	1.826791
13098	-525.8806	-553.6745	27.79385	1.58547	5.090273	0.5332251	0.49956	0.50044	1.268454
13104	-525.9299	-553.2578	27.32793	1.385724	5.090273	0.5117401	0.166766	0.833234	1.791002
13110	-526.8125	-554.0271	27.2146	1.34166	4.436241	0.5117401	0.0636221	0.936378	2.027192
13116	-526.6883	-551.7884	25.10005	1.545293	4.436241	0.4438377	0.0131659	0.986834	3.28146
13122	-525.9527	-551.4376	25.48491	1.146327	4.436241	0.4438377	0.192081	0.807919	3.28978
13128	-528.1062	-556.2449	28.13876	1.12461	1.862109	0.1312108	0.398508	0.601492	2.84192
13134	-534.606	-561.0609	26.45483	0.8494081	1.806865	0.3767968	0.606269	0.393731	3.632334
13140	-531.1267	-559.2739	28.14715	1.278089	1.957374	0.5572698	0.320207	0.679793	2.092182
13146	-535.4309	-562.839	27.40811	1.563326	6.181481	0.3425295	0.368702	0.631298	1.634424
13152	-528.7518	-553.9426	25.19084	0.897488	9.770015	0.117548	0.232119	0.767881	3.418802
13158	-528.4829	-553.9418	25.45891	1.169159	14.70181	0.117548	0.647858	0.352142	2.699654
13164	-521.2148	-547.585	26.37021	1.076157	15.60401	0.07216063	0.772167	0.227833	2.247317
13170	-525.7449	-552.2324	26.4875	1.009236	7.159354	0.1961704	0.452262	0.547738	2.698972
13176	-525.2845	-551.8895	26.60494	1.29306	7.159354	0.0865752	0.51292	0.48708	2.698972
13182	-533.1713	-559.2483	26.07698	1.416654	7.159354	0.2391214	0.745596	0.254404	2.625612
13188	-523.1657	-547.2549	24.08923	1.045388	7.159354	0.2391214	0.250569	0.749431	4.017834
13194	-532.6063	-556.2823	23.67596	0.656796	3.175652	0.2391214	0.0196368	0.980363	5.103528
13200	-528.9877	-552.8588	23.87103	0.4617299	3.175652	0.2391214	0.409489	0.590511	5.103528
13206	-535.6111	-558.6125	23.00134	0.5955	8.059857	0.1270113	0.328114	0.671886	4.983301
13212	-529.6564	-554.5918	24.93549	0.5499199	8.059857	0.1270113	0.328114	0.671886	3.918872
13218	-529.5565	-553.3779	23.8214	0.2861474	5.289546	0.1231821	0.468984	0.531016	5.051454
13224	-529.9196	-553.7125	23.79295	0.5511911	5.289546	0.1231821	0.395821	0.604179	4.919972
13230	-533.42	-557.6088	24.18884	0.7528946	3.534711	0.1113257	0.545164	0.454836	4.919972
13236	-529.7486	-553.56	23.81141	0.7694314	3.526587	0.219503	0.472137	0.527863	4.919972
13242	-530.0492	-552.8534	22.80417	0.6541711	5.463157	0.2422241	0.322055	0.677945	5.175584
13248	-534.2919	-560.4865	26.19469	1.134055	8.338627	0.2422241	0.578799	0.421201	2.579913
13254	-536.7211	-561.8559	25.13487	0.8637574	8.116451	0.1223619	0.779336	0.220664	3.627205
13260	-534.6957	-559.5175	24.82179	0.9448547	12.60504	0.160142	0.217686	0.782314	3.276522
13266	-534.6409	-558.433	23.79218	0.7644177	12.60504	0.2195439	0.212955	0.787045	3.873507
13272	-537.6428	-562.9036	25.2608	1.17559	12.60504	0.07057445	0.0232826	0.976717	3.092947
13278	-532.8176	-556.873	24.05542	0.6982364	18.11063	0.07057445	0.74063	0.25937	3.722783
13284	-541.0807	-566.8289	25.74824	0.648834	10.58686	0.07057445	0.418835	0.581165	3.283033
13290	-534.3568	-559.6569	25.30004	2.089962	2.241756	2.649286	0.0428387	0.957161	2.247862
13296	-536.6267	-562.3467	25.71994	2.221492	2.650038	3.614832	0.601078	0.398922	1.452115
13302	-538.5838	-564.6045	26.02064	2.236442	2.650038	3.614832	0.272166	0.727834	1.198183
13308	-533.8423	-559.2996	25.45729	2.736472	2.465701	3.392856	0.215522	0.784478	1.390338
13314	-535.1876	-559.391	24.20346	2.904373	2.465701	8.120602	0.174903	0.825097	1.271302
13320	-530.6254	-554.3712	23.74583	2.904373	4.035159	8.120602	0.116739	0.883261	1.119546
13326	-529.3683	-553.8848	24.51651	2.904373	1.719595	10.65686	0.301322	0.698678	0.9915949
13332	-528.1529	-551.5571	23.4042	2.933305	3.030828	10.65686	0.0558976	0.944102	1.343167
13338	-532.14	-556.2492	24.1092	2.808577	2.134464	9.704989	0.259737	0.740263	1.343167
13344	-535.3879	-559.5188	24.1309	2.808577	1.890674	9.704989	0.204785	0.795215	1.437454
13350	-526.6183	-550.2515	23.63316	3.166305	2.130119	9.704989	0.198764	0.801236	1.437454
13356	-533.3135	-556.9836	23.6701	3.166305	2.130119	9.704989	0.446906	0.553094	1.40898
13362	-533.909	-560.1969	26.2879	1.735625	8.111149	0.2666705	0.535805	0.464195	2.125048
13368	-532.9591	-559.9617	27.00257	1.685957	10.66736	0.1128418	0.185746	0.814254	1.71317
13374	-525.4511	-553.0571	27.60591	1.882016	4.414595	0.08197978	0.603176	0.396824	2.145855
13380	-523.7765	-551.0802	27.30371	1.695801	9.73505	0.1010613	0.232514	0.767486	1.62908
13386	-531.5502	-558.8943	27.34415	1.85801	11.35455	0.1302727	0.438573	0.561427	1.190501
13392	-530.3555	-557.4326	27.07711	1.318339	1.943181	0.226781	0.735789	0.264211	3.149071
13398	-526.2505	-554.583	28.33259	1.179786	2.307515	0.1497147	0.805089	0.194911	2.491236
13404	-526.7074	-555.1567	28.44931	1.860733	3.295503	0.1497147	0.431548	0.568452	1.668634
13410	-529.7398	-557.718	27.97818	1.397574	3.295503	0.4576785	0.198932	0.801068	1.802997
13416	-534.8619	-562.862	28.0001	1.397574	4.795327	0.4522622	0.206498	0.793502	1.427973
13422	-527.7984	-556.359	28.56065	1.4921	2.496197	0.4522622	0.345633	0.654367	1.578171
13428	-524.9239	-551.3716	26.44765	1.212597	2.935919	0.5891066	0.335688	0.664312	2.860064
13434	-523.1885	-548.7659	25.57742	1.369379	10.24482	0.1190159	0.319378	0.680622	2.860064
13440	-521.9817	-548.2623	26.28059	1.251442	7.475323	0.1985153	0.131983	0.868017	2.633102
13446	-524.6651	-551.3408	26.67567	1.015401	7.310264	0.1985153	0.469173	0.530827	2.555342
13452	-530.6658	-557.6784	27.01264	1.038404	7.310264	0.4893833	0.52925	0.47075	1.910209
13458	-524.761	-552.0827	27.32174	1.073894	3.585632	0.1155564	0.52925	0.47075	2.913045
13464	-531.9115	-559.7171	27.80564	1.218393	3.008502	0.2243288	0.852978	0.147022	2.444825
13470	-528.6698	-551.7104	23.04055	0.560507	8.893914	0.2020897	0.512889	0.487111	4.756467
13476	-525.099	-548.7159	23.61686	0.6779267	8.00555	0.0624727	0.568178	0.431822	4.756467
13482	-532.5477	-556.6282	24.08044	1.408778	3.452176	0.5509903	0.313715	0.686285	4.042946
13488	-528.4372	-556.8145	28.37726	2.291763	1.615569	0.1933778	0.56733	0.43267	1.918576
13494	-529.6337	-558.7081	29.07447	1.629496	1.499624	0.2210271	0.573226	0.426774	1.896071
13500	-528.6721	-556.1755	27.5034	1.171552	1.71808	0.2210271	0.687911	0.312089	3.07655
13506	-531.6226	-557.4684	25.84579	1.105954	1.71808	0.3202719	0.830753	0.169247	3.937458
13512	-530.9886	-559.0227	28.03415	1.916402	4.01253	0.1519677	0.660447	0.339553	1.73324
13518	-534.444	-561.0552	26.61123	1.878215	4.01253	0.4158048	0.292792	0.707208	2.268902
13524	-532.6087	-560.7307	28.12198	1.472302	4.01253	0.3772959	0.356478	0.643522	1.569579
13530	-534.571	-558.3361	23.76511	1.092022	13.95236	0.1190655	0.0428943	0.957106	3.796131
13536	-528.725	-554.3902	25.66518	1.213953	11.91324	0.1190655	0.51472	0.48528	2.754195
13542	-530.1626	-553.8493	23.68672	1.040512	10.12458	0.141084	0.51472	0.48528	4.120091
13548	-526.3399	-554.677	28.33708	1.57166	4.194144	0.141084	0.461883	0.538117	1.747652
13554	-527.0794	-553.6148	26.53535	1.348615	9.794571	0.141084	0.0746351	0.925365	2.2697
13560	-525.6383	-552.7477	27.10936	1.399804	6.598355	0.2812553	0.571668	0.428332	1.984588
13566	-532.2606	-555.0282	22.76761	0.870017	6.598355	0.07027928	0.431202	0.568798	5.261127
13572	-523.6131	-548.2833	24.67018	0.6340536	6.598355	0.143151	0.29854	0.70146	4.159084
13578	-534.5354	-558.2195	23.68409	0.5013648	8.594708	0.143151	0.448977	0.551023	4.566309
13584	-531.0923	-554.5012	23.40889	0.4293205	11.17486	0.1256044	0.600758	0.399242	4.566309
13590	-532.1333	-555.9783	23.84498	0.6828986	7.193131	0.1613499	0.161268	0.838732	4.489901
13596	-526.5692	-553.5923	27.0231	1.041341	7.193131	0.1613499	0.231367	0.768633	2.410654
13602	-525.4396	-552.3655	26.92597	0.9898995	3.101388	0.2919109	0.484493	0.515507	2.993971
13608	-526.4211	-551.9177	25.49661	0.9598876	8.181234	0.2103416	0.326006	0.673994	3.179363
13614	-527.001	-551.9853	24.98434	0.8372196	4.213883	0.2186485	0.282621	0.717379	4.089295
13620	-528.1064	-555.5288	27.42241	0.85619	4.213883	0.2186485	0.341123	0.658877	2.642445
13626	-527.0841	-552.9752	25.89112	0.7181986	4.213883	0.2186485	0.27364	0.72636	3.636782
13632	-526.0851	-551.8475	25.76239	1.050282	3.87327	0.1883634	0.177602	0.822398	3.636782
